DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-06-14 02:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.413197866666668,20.7593812,0.0,3,19
2020-06-14 03:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.301548357142856,20.912530071428574,0.0,3,19
2020-06-14 03:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.193670666666662,20.3701516,0.0,0,22
2020-06-14 03:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.1761332,20.17767333333333,0.0,3,19
2020-06-14 03:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.184255066666665,20.324055933333334,0.0,2,20
2020-06-14 04:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.235868333333336,20.6231182,0.0,0,22
2020-06-14 04:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.29215506666667,20.591811133333334,0.0,3,19
2020-06-14 04:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.25429486666667,20.381935666666667,0.0,2,20
2020-06-14 04:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.1893432,20.356459600000004,0.0,2,20
2020-06-14 05:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.2997984,20.906852200000003,0.0,3,19
2020-06-14 05:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.43938771428571,21.318453142857145,0.0,1,21
2020-06-14 05:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.441363466666665,21.168267866666667,0.0,3,19
2020-06-14 05:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7381923.0,22.522914733333334,21.450738666666663,0.0,1,21
2020-06-14 06:00:00,4135001,McdE0feGgRqW7Ca,5.075,52.5,0.375,7381923.375,22.556378266666663,21.5976542,0.0071151917066666,3,19
2020-06-14 06:15:00,4135001,McdE0feGgRqW7Ca,30.88571429,319.5714286,4.285714286,7381927.286,22.56817026666667,21.94776,0.0241719286666666,5,17
2020-06-14 06:30:00,4135001,McdE0feGgRqW7Ca,65.05,671.125,16.125,7381939.125,22.65616866666667,22.658846066666666,0.0487669142,2,20
2020-06-14 06:45:00,4135001,McdE0feGgRqW7Ca,106.4428571,1095.285714,37.85714286,7381960.857,22.915026866666665,23.98563853333333,0.0770268140666666,4,18
2020-06-14 07:00:00,4135001,McdE0feGgRqW7Ca,196.2,2002.625,72.0,7381995.0,23.208211133333336,25.60406513333333,0.1471822867333333,5,17
2020-06-14 07:15:00,4135001,McdE0feGgRqW7Ca,331.7285714,3375.285714,140.0,7382063.0,23.6073304,28.074818866666668,0.2255217446666666,2,20
2020-06-14 07:30:00,4135001,McdE0feGgRqW7Ca,324.0375,3297.75,221.0,7382144.0,23.587081,28.0358926,0.2196392886666666,5,17
2020-06-14 07:45:00,4135001,McdE0feGgRqW7Ca,418.0142857,4257.142857,310.8571429,7382233.857,23.75348328571429,30.263634785714284,0.3072239171428571,0,22
2020-06-14 08:00:00,4135001,McdE0feGgRqW7Ca,431.8125,4397.0,421.125,7382344.125,23.90954793333333,31.63181366666667,0.298065064,1,21
2020-06-14 08:15:00,4135001,McdE0feGgRqW7Ca,364.1428571,3706.0,525.1428571,7382448.143,23.763501066666667,28.384606933333338,0.2447378533333333,2,20
2020-06-14 08:30:00,4135001,McdE0feGgRqW7Ca,492.1142857,4856.25,633.5714286,7382556.571,23.90183135714286,29.702830928571423,0.3353547692857142,2,20
2020-06-14 08:45:00,4135001,McdE0feGgRqW7Ca,544.5,5555.0,751.2857143,7382674.286,24.130067933333336,33.0580506,0.3819702386666666,6,16
2020-06-14 09:00:00,4135001,McdE0feGgRqW7Ca,595.8375,6081.125,897.75,7382820.75,24.52345993333333,35.5528282,0.4278343173333333,2,20
2020-06-14 09:15:00,4135001,McdE0feGgRqW7Ca,812.2,8299.571429,1067.0,7382990.0,25.093788666666665,38.5421514,0.5664324566666666,2,20
2020-06-14 09:30:00,4135001,McdE0feGgRqW7Ca,815.2571429,8330.857143,1262.0,7383185.0,25.808286599999995,41.24847206666666,0.5574083926666665,2,20
2020-06-14 09:45:00,4135001,McdE0feGgRqW7Ca,823.375,8413.875,1463.0,7383386.0,26.1179402,42.4683164,0.5722872473333334,3,19
2020-06-14 10:00:00,4135001,McdE0feGgRqW7Ca,828.2142857,8463.714286,1672.142857,7383595.143,26.354372285714287,43.27517914285714,0.5856356821428572,1,21
2020-06-14 10:15:00,4135001,McdE0feGgRqW7Ca,793.7,8109.25,1871.25,7383794.25,26.09553013333333,40.98323173333333,0.5289236226666665,2,20
2020-06-14 10:30:00,4135001,McdE0feGgRqW7Ca,972.6571429,9950.714286,2079.428571,7384002.429,26.36005846666667,38.9274884,0.7195252226666667,20,2
2020-06-14 10:45:00,4135001,McdE0feGgRqW7Ca,1110.0,11367.625,2347.375,7384270.375,26.533363733333328,42.528473,0.8330450946666667,18,4
2020-06-14 11:00:00,4135001,McdE0feGgRqW7Ca,989.8571429,10134.71429,2612.285714,7384535.286,27.081068733333336,47.275213466666656,0.6406613233333333,19,3
2020-06-14 11:15:00,4135001,McdE0feGgRqW7Ca,917.375,9382.5,2826.0,7384749.0,26.948706133333328,43.94926386666666,0.6502135673333332,15,7
2020-06-14 11:30:00,4135001,McdE0feGgRqW7Ca,965.8857143,9879.142857,3080.285714,7385003.286,26.8470704,46.03145753333334,0.6621523706666665,19,3
2020-06-14 11:45:00,4135001,McdE0feGgRqW7Ca,642.0375,6556.375,3259.0,7385182.0,25.92304106666667,38.486489133333336,0.4262345726666666,3,19
2020-06-14 12:00:00,4135001,McdE0feGgRqW7Ca,770.6428571,7873.285714,3452.285714,7385375.286,25.218285714285717,37.81592471428572,0.4920235971428571,3,19
2020-06-14 12:15:00,4135001,McdE0feGgRqW7Ca,706.0875,7210.625,3631.5,7385554.5,24.93256013333333,36.6068582,0.4727646679999999,4,18
2020-06-14 12:30:00,4135001,McdE0feGgRqW7Ca,692.1571429,7067.857143,3806.142857,7385729.143,24.945296133333336,35.61483133333333,0.454945416,7,15
2020-06-14 12:45:00,4135001,McdE0feGgRqW7Ca,781.275,7981.75,3988.75,7385911.75,25.431060866666662,37.15700086666667,0.519268844,4,18
2020-06-14 13:00:00,4135001,McdE0feGgRqW7Ca,856.3428571,8752.428571,4192.857143,7386115.857,25.37993566666667,34.78068233333334,0.5761803393333333,2,20
2020-06-14 13:15:00,4135001,McdE0feGgRqW7Ca,1090.45,11169.875,4455.0,7386378.0,25.898872933333333,42.364294333333326,0.7343688020000001,19,3
2020-06-14 13:30:00,4135001,McdE0feGgRqW7Ca,1022.214286,10457.0,4711.714286,7386634.714,26.6301878,45.9655842,0.7277635133333333,20,2
2020-06-14 13:45:00,4135001,McdE0feGgRqW7Ca,1147.6375,11755.75,4965.875,7386888.875,27.04890353333333,47.9602314,0.9066149006666668,19,3
2020-06-14 14:00:00,4135001,McdE0feGgRqW7Ca,1405.8,14418.42857,5298.571429,7387221.571,27.848915600000005,59.386079333333335,1.2216518466666668,19,3
2020-06-14 14:15:00,4135001,McdE0feGgRqW7Ca,1122.914286,11504.71429,5610.0,7387533.0,28.22232285714286,58.59664692857143,0.91048926,19,3
2020-06-14 14:30:00,4135001,McdE0feGgRqW7Ca,853.85,8734.75,5860.25,7387783.25,27.5785664,49.444277133333344,0.5639184546666666,5,17
2020-06-14 14:45:00,4135001,McdE0feGgRqW7Ca,648.3142857,6618.714286,6043.285714,7387966.286,27.1061442,42.90284833333333,0.4497933986666666,3,19
2020-06-14 15:00:00,4135001,McdE0feGgRqW7Ca,859.15,8785.0,6219.625,7388142.625,26.949993866666667,41.82487593333333,0.5869389626666666,3,19
2020-06-14 15:15:00,4135001,McdE0feGgRqW7Ca,1024.857143,10498.71429,6485.571429,7388408.571,27.40871386666667,47.941766400000006,0.7094795186666665,18,4
2020-06-14 15:30:00,4135001,McdE0feGgRqW7Ca,657.6,6714.0,6684.25,7388607.25,27.449349066666663,43.6625044,0.4602610826666666,0,22
2020-06-14 15:45:00,4135001,McdE0feGgRqW7Ca,583.5142857,5954.857143,6837.428571,7388760.429,27.087241533333334,38.89504786666667,0.4082271193333333,2,20
2020-06-14 16:00:00,4135001,McdE0feGgRqW7Ca,578.875,5907.25,6981.625,7388904.625,27.05220753333333,38.234853066666666,0.4008640346666667,2,20
2020-06-14 16:15:00,4135001,McdE0feGgRqW7Ca,425.3,4331.857143,7115.142857,7389038.143,26.809796066666664,35.90520226666667,0.2853623193333333,2,20
2020-06-14 16:30:00,4135001,McdE0feGgRqW7Ca,290.6375,2960.375,7202.875,7389125.875,26.423555642857146,32.757710357142855,0.1992258571428571,1,21
2020-06-14 16:45:00,4135001,McdE0feGgRqW7Ca,219.8428571,2242.142857,7266.857143,7389189.857,26.0342224,30.358787133333337,0.1544666584,1,21
2020-06-14 17:00:00,4135001,McdE0feGgRqW7Ca,173.2,1767.0,7315.5,7389238.5,25.98669446666667,29.146844466666664,0.1235932831333333,0,22
2020-06-14 17:15:00,4135001,McdE0feGgRqW7Ca,164.6714286,1680.714286,7356.428571,7389279.429,25.845591266666663,28.6533284,0.1121953106,0,22
2020-06-14 17:30:00,4135001,McdE0feGgRqW7Ca,101.8,1046.125,7393.0,7389316.0,25.6701172,27.996036799999995,0.0712777123333333,1,21
2020-06-14 17:45:00,4135001,McdE0feGgRqW7Ca,56.7,585.8571429,7411.0,7389334.0,25.536855066666668,26.63404133333333,0.0428979898,3,19
2020-06-14 18:00:00,4135001,McdE0feGgRqW7Ca,38.35,396.75,7422.75,7389345.75,25.3053914,25.30308846666667,0.0297671323333333,5,17
2020-06-14 18:15:00,4135001,McdE0feGgRqW7Ca,24.37142857,252.1428571,7430.714286,7389353.714,25.1361024,24.7232728,0.019033676,3,19
2020-06-14 18:30:00,4135001,McdE0feGgRqW7Ca,6.028571429,62.42857143,7434.428571,7389357.429,25.052579666666663,24.514713333333333,0.00675433608,1,21
2020-06-14 18:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,24.892543142857136,24.072802000000003,0.0,3,19
2020-06-14 19:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,24.703763866666662,23.564217066666668,0.0,2,20
2020-06-14 19:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,24.54298286666667,23.092030733333328,0.0,2,20
2020-06-14 19:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,24.398594266666667,22.771372466666666,0.0,2,20
2020-06-14 19:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,24.24910893333333,22.757745466666663,0.0,1,21
2020-06-14 20:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,24.07510986666667,22.66186726666666,0.0,3,19
2020-06-14 20:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.94650073333333,22.531148466666668,0.0,4,18
2020-06-14 20:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.86200773333333,22.4192994,0.0,2,20
2020-06-14 20:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.8368284,22.6065692,0.0,3,19
2020-06-14 21:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.87317121428572,23.1115265,0.0,3,19
2020-06-14 21:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.92025353333333,23.285941533333336,0.0,5,17
2020-06-14 21:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.86289053333333,22.984142933333327,0.0,2,20
2020-06-14 21:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.777291,22.35220546666667,0.0,3,19
2020-06-14 22:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.65113126666667,21.9989258,0.0,1,21
2020-06-14 22:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.649532,22.44542833333333,0.0,2,20
2020-06-14 22:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.607413666666663,21.990108266666663,0.0,3,19
2020-06-14 22:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.522460866666663,21.420633933333328,0.0,3,19
2020-06-14 23:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.3865622,21.151995866666667,0.0,1,21
2020-06-14 23:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.331081066666663,21.4704246,0.0,2,20
2020-06-14 23:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.44495271428572,22.455490071428567,0.0,1,21
2020-06-14 23:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,7434.428571,7389358.0,23.418153933333333,22.447845466666667,0.0,0,22
2020-06-15 00:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,23.369126333333337,22.693621866666668,0.0,1,21
2020-06-15 00:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,23.19021186666667,22.545045933333327,0.0,7,15
2020-06-15 00:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,23.111739066666665,22.314375933333327,0.0,2,20
2020-06-15 00:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,23.0380188,22.110986266666668,0.0,2,20
2020-06-15 01:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,23.0133788,22.293188466666667,0.0,4,18
2020-06-15 01:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,23.006721933333328,22.43304846666667,0.0,4,18
2020-06-15 01:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.5523254,21.5200196,0.0,4,18
2020-06-15 01:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.161108785714287,21.202298785714287,0.0,1,21
2020-06-15 02:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.0657084,21.1699198,0.0,2,20
2020-06-15 02:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.051059866666662,20.977667333333336,0.0,0,22
2020-06-15 02:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.064056266666665,20.769443866666663,0.0,1,21
2020-06-15 02:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.1327738,20.88665566666667,0.0,1,21
2020-06-15 03:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.138987400000005,20.774737666666667,0.0,3,19
2020-06-15 03:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.1016358,21.0114828,0.0,3,19
2020-06-15 03:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.132979333333335,21.463275133333337,0.0,0,22
2020-06-15 03:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.184287,21.606781142857145,0.0,2,20
2020-06-15 04:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,22.16874793333333,21.5196512,0.0,3,19
2020-06-15 04:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.67616773333333,20.805542066666668,0.0,2,20
2020-06-15 04:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.5948508,20.4898396,0.0,2,20
2020-06-15 04:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.5713258,20.214919066666663,0.0,5,17
2020-06-15 05:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.50873626666667,20.08615913333333,0.0,3,19
2020-06-15 05:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.424306066666663,19.861635466666662,0.0,0,22
2020-06-15 05:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.4322062,19.826896066666663,0.0,3,19
2020-06-15 05:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,0.0,7389358.0,21.4640382,20.121873,0.0,2,20
2020-06-15 06:00:00,4135001,McdE0feGgRqW7Ca,9.3,96.42857143,0.428571429,7389358.429,21.53003333333333,20.394429466666665,0.0096864394666666,2,20
2020-06-15 06:15:00,4135001,McdE0feGgRqW7Ca,44.85,463.75,7.0,7389365.0,21.65816592857143,20.840604357142855,0.0333103492857142,0,22
2020-06-15 06:30:00,4135001,McdE0feGgRqW7Ca,95.48571429,983.0,24.28571429,7389382.286,21.957159333333333,22.195896266666672,0.067908889,4,18
2020-06-15 06:45:00,4135001,McdE0feGgRqW7Ca,146.2625,1497.75,54.5,7389412.5,22.312394333333334,24.034580466666668,0.1027040146666666,4,18
2020-06-15 07:00:00,4135001,McdE0feGgRqW7Ca,204.7142857,2088.285714,98.0,7389456.0,22.742930066666663,25.804111733333336,0.1557342913333333,1,21
2020-06-15 07:15:00,4135001,McdE0feGgRqW7Ca,214.125,2186.125,155.25,7389513.25,23.27185253333333,27.688370800000005,0.1602291469333333,2,20
2020-06-15 07:30:00,4135001,McdE0feGgRqW7Ca,192.1,1960.714286,200.4285714,7389558.429,23.458431066666662,27.546588133333334,0.1333380648,2,20
2020-06-15 07:45:00,4135001,McdE0feGgRqW7Ca,383.1875,3903.25,269.625,7389627.625,23.83686933333333,29.87518726666667,0.2642032693333333,2,20
2020-06-15 08:00:00,4135001,McdE0feGgRqW7Ca,638.6857143,6519.0,393.1428571,7389751.143,24.477518733333334,35.34433613333334,0.4586929053333333,2,20
2020-06-15 08:15:00,4135001,McdE0feGgRqW7Ca,757.0857143,7733.428571,558.1428571,7389916.143,25.257212400000004,40.66176133333333,0.5363576693333331,2,20
2020-06-15 08:30:00,4135001,McdE0feGgRqW7Ca,807.325,8249.625,748.25,7390106.25,25.92686257142857,42.59452828571429,0.5785561021428571,3,19
2020-06-15 08:45:00,4135001,McdE0feGgRqW7Ca,719.2,7345.428571,943.5714286,7390301.571,26.066546666666667,42.4321838,0.5342788213333333,3,19
2020-06-15 09:00:00,4135001,McdE0feGgRqW7Ca,815.375,8332.5,1134.75,7390492.75,26.192445933333328,42.29481826666667,0.5729372046666668,1,21
2020-06-15 09:15:00,4135001,McdE0feGgRqW7Ca,868.2285714,8878.142857,1356.571429,7390714.571,26.40725306666667,44.0128702,0.6634503566666667,20,2
2020-06-15 09:30:00,4135001,McdE0feGgRqW7Ca,919.9,9415.75,1572.625,7390930.625,26.3895486,43.27049353333333,0.6428513106666667,16,6
2020-06-15 09:45:00,4135001,McdE0feGgRqW7Ca,893.1571429,9134.0,1812.714286,7391170.714,26.80618086666667,44.94630113333333,0.644579368,22,0
2020-06-15 10:00:00,4135001,McdE0feGgRqW7Ca,916.2125,9369.875,2023.5,7391381.5,26.95370706666667,43.85072413333333,0.6171309093333333,18,4
2020-06-15 10:15:00,4135001,McdE0feGgRqW7Ca,1212.785714,12431.42857,2284.857143,7391642.857,27.5598856,48.580128733333325,0.888736286,21,1
2020-06-15 10:30:00,4135001,McdE0feGgRqW7Ca,997.1625,10213.25,2571.25,7391929.25,28.05028693333333,50.1047016,0.6801742386666666,20,2
2020-06-15 10:45:00,4135001,McdE0feGgRqW7Ca,1093.314286,11200.14286,2793.857143,7392151.857,27.778298642857145,46.05228092857142,0.8608448592857144,20,2
2020-06-15 11:00:00,4135001,McdE0feGgRqW7Ca,1066.7,10925.75,3072.125,7392430.125,28.7853558,50.65149946666666,0.702748034,21,1
2020-06-15 11:15:00,4135001,McdE0feGgRqW7Ca,852.5571429,8719.857143,3282.142857,7392640.143,28.371838400000005,46.34689126666667,0.5736166646666666,1,21
2020-06-15 11:30:00,4135001,McdE0feGgRqW7Ca,802.15,8204.625,3488.375,7392846.375,28.375455666666667,45.72413726666667,0.6370887293333334,21,1
2020-06-15 11:45:00,4135001,McdE0feGgRqW7Ca,878.4571429,8983.285714,3695.714286,7393053.714,28.39979053333333,44.47907733333333,0.664057878,20,2
2020-06-15 12:00:00,4135001,McdE0feGgRqW7Ca,962.2375,9850.375,3910.125,7393268.125,28.601291866666667,44.703940933333335,0.7444816766666666,19,3
2020-06-15 12:15:00,4135001,McdE0feGgRqW7Ca,608.5571429,6211.428571,4117.857143,7393475.857,28.851655933333333,44.1841634,0.4327973,2,20
2020-06-15 12:30:00,4135001,McdE0feGgRqW7Ca,556.2,5675.125,4261.5,7393619.5,28.54629326666667,39.752722466666654,0.3901906573333333,3,19
2020-06-15 12:45:00,4135001,McdE0feGgRqW7Ca,663.9428571,6780.285714,4418.428571,7393776.429,28.7726258,41.34621800000001,0.4552512326666666,1,21
2020-06-15 13:00:00,4135001,McdE0feGgRqW7Ca,1039.257143,10645.71429,4601.714286,7393959.714,29.03071592857143,45.404338142857135,0.7324080378571429,19,3
2020-06-15 13:15:00,4135001,McdE0feGgRqW7Ca,648.2875,6622.875,4822.25,7394180.25,29.107385266666668,45.503061933333335,0.42740474,4,18
2020-06-15 13:30:00,4135001,McdE0feGgRqW7Ca,366.0,3729.285714,4956.142857,7394314.143,28.417808066666662,39.03741653333332,0.2453921386666666,3,19
2020-06-15 13:45:00,4135001,McdE0feGgRqW7Ca,355.0125,3611.625,5042.5,7394400.5,27.856903133333333,34.7539672,0.2260944466666666,3,19
2020-06-15 14:00:00,4135001,McdE0feGgRqW7Ca,389.1428571,3961.571429,5138.857143,7394496.857,27.197220866666672,33.998970666666665,0.2690430446666666,5,17
2020-06-15 14:15:00,4135001,McdE0feGgRqW7Ca,609.0625,6224.375,5248.0,7394606.0,26.7497132,34.74134893333333,0.423195788,0,22
2020-06-15 14:30:00,4135001,McdE0feGgRqW7Ca,1043.557143,10688.57143,5463.571429,7394821.571,27.611472733333333,43.56778333333334,0.652056834,21,1
2020-06-15 14:45:00,4135001,McdE0feGgRqW7Ca,680.125,6949.375,5667.625,7395025.625,27.82892866666667,43.3427838,0.4772766193333333,2,20
2020-06-15 15:00:00,4135001,McdE0feGgRqW7Ca,636.5857143,6498.428571,5838.142857,7395196.143,27.93405566666667,41.36491266666666,0.4233145246666666,2,20
2020-06-15 15:15:00,4135001,McdE0feGgRqW7Ca,630.4,6435.625,5991.625,7395349.625,28.178857466666667,40.87684526666667,0.4511937286666666,4,18
2020-06-15 15:30:00,4135001,McdE0feGgRqW7Ca,553.3571429,5645.857143,6125.285714,7395483.286,27.89843528571428,38.410527071428575,0.3822117121428572,2,20
2020-06-15 15:45:00,4135001,McdE0feGgRqW7Ca,590.15,6024.875,6292.5,7395650.5,28.1680522,40.31551513333334,0.4502923073333334,2,20
2020-06-15 16:00:00,4135001,McdE0feGgRqW7Ca,176.2571429,1801.142857,6382.428571,7395740.429,27.743865933333336,34.530938533333334,0.1251691066666666,3,19
2020-06-15 16:15:00,4135001,McdE0feGgRqW7Ca,248.8375,2536.625,6435.0,7395793.0,27.32750646666667,31.594337933333332,0.1629056366666666,2,20
2020-06-15 16:30:00,4135001,McdE0feGgRqW7Ca,351.3571429,3574.571429,6513.0,7395871.0,27.34741213333333,33.07997246666667,0.238490188,2,20
2020-06-15 16:45:00,4135001,McdE0feGgRqW7Ca,414.8,4224.25,6606.875,7395964.875,27.16989953333333,33.85005699999999,0.2764912,2,20
2020-06-15 17:00:00,4135001,McdE0feGgRqW7Ca,276.1857143,2812.857143,6697.857143,7396055.857,27.25204246666667,33.650572000000004,0.193777918,2,20
2020-06-15 17:15:00,4135001,McdE0feGgRqW7Ca,225.325,2298.125,6758.25,7396116.25,26.9659322,31.59396966666667,0.1565710793333333,1,21
2020-06-15 17:30:00,4135001,McdE0feGgRqW7Ca,140.8142857,1445.0,6804.571429,7396162.571,26.7447368,29.8884196,0.1016916527999999,1,21
2020-06-15 17:45:00,4135001,McdE0feGgRqW7Ca,125.5142857,1288.714286,6837.0,7396195.0,26.740639133333328,29.0264568,0.0859623972,5,17
2020-06-15 18:00:00,4135001,McdE0feGgRqW7Ca,54.825,566.125,6859.0,7396217.0,26.430651071428567,27.618528142857144,0.0388465545,3,19
2020-06-15 18:15:00,4135001,McdE0feGgRqW7Ca,23.82857143,246.7142857,6868.857143,7396227.0,26.3341512,26.6526916,0.0182621793333333,3,19
2020-06-15 18:30:00,4135001,McdE0feGgRqW7Ca,2.5125,26.0,6871.875,7396229.875,26.050742666666668,25.9055684,0.0040517676866666,3,19
2020-06-15 18:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,25.35520226666667,25.034010666666664,0.0,1,21
2020-06-15 19:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.2409404,21.9908934,0.0,4,18
2020-06-15 19:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,22.767838466666667,21.174566666666667,0.0,3,19
2020-06-15 19:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,22.987856066666662,21.7699482,0.0,1,21
2020-06-15 19:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.20111713333333,22.1287008,0.0,3,19
2020-06-15 20:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.3763062,22.4887248,0.0,2,20
2020-06-15 20:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.397517642857142,22.452874214285718,0.0,3,19
2020-06-15 20:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.379569466666663,22.127677533333337,0.0,2,20
2020-06-15 20:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.297440666666667,21.768933133333334,0.0,4,18
2020-06-15 21:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.1545876,21.370139466666664,0.0,0,22
2020-06-15 21:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.025012266666664,21.098044733333328,0.0,1,21
2020-06-15 21:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.00178813333333,21.152862666666667,0.0,4,18
2020-06-15 21:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,22.969417266666667,21.07163493333333,0.0,1,21
2020-06-15 22:00:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,22.975063066666667,21.0493896,0.0,1,21
2020-06-15 22:15:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.13929433333333,21.802388333333337,0.0,1,21
2020-06-15 22:30:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.4763204,22.651540133333327,0.0,4,18
2020-06-15 22:45:00,4135001,McdE0feGgRqW7Ca,0.0,0.0,6871.875,7396230.0,23.61283221428572,22.879322642857144,0.0,4,18
