DATE_TIME,PLANT_ID,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-06-08 10:45:00,4135001,YxYtjZvoooNbGkE,1121.4125,11490.875,2706.375,7359673.375,28.479555266666665,50.63910959999999,0.8419270273333334,0,0
2020-06-08 11:00:00,4135001,YxYtjZvoooNbGkE,1177.928571,12077.42857,2991.714286,7359958.714,28.487312733333336,52.2207926,0.8870374373333332,0,0
2020-06-08 11:15:00,4135001,YxYtjZvoooNbGkE,1169.025,11982.25,3266.25,7360233.25,28.845757866666663,51.12463166666667,0.8209725893333333,0,0
2020-06-08 11:30:00,4135001,YxYtjZvoooNbGkE,972.6285714,9956.571429,3529.571429,7360496.571,28.81794433333333,49.03407186666667,0.7561285946666667,0,0
2020-06-08 11:45:00,4135001,YxYtjZvoooNbGkE,1032.2625,10571.875,3782.25,7360749.25,28.96788953333333,48.28042806666666,0.7681858726666667,0,0
2020-06-08 12:00:00,4135001,YxYtjZvoooNbGkE,1036.528571,10604.28571,4031.142857,7360998.143,28.983550933333333,47.150412800000005,0.7595703319999999,0,0
2020-06-08 12:15:00,4135001,YxYtjZvoooNbGkE,814.6857143,8326.714286,4251.857143,7361218.857,29.0513102,46.425813733333335,0.6268856413333332,0,0
2020-06-08 12:30:00,4135001,YxYtjZvoooNbGkE,1110.65,11375.5,4504.5,7361471.5,29.023849428571427,47.74052392857144,0.8942029785714286,0,0
2020-06-08 12:45:00,4135001,YxYtjZvoooNbGkE,828.1428571,8467.857143,4758.428571,7361725.429,29.55849613333333,48.52688860000001,0.5889013319999999,0,0
2020-06-08 13:00:00,4135001,YxYtjZvoooNbGkE,988.45,10120.0,4962.125,7361929.125,29.653950933333327,48.487363866666655,0.7446046793333331,0,0
2020-06-08 13:15:00,4135001,YxYtjZvoooNbGkE,836.2285714,8560.142857,5225.0,7362192.0,30.076267400000003,53.77259313333333,0.7097949053333333,0,0
2020-06-08 13:30:00,4135001,YxYtjZvoooNbGkE,783.0,8011.5,5405.5,7362372.5,29.864121533333336,48.110203000000006,0.6660282526666667,0,0
2020-06-08 13:45:00,4135001,YxYtjZvoooNbGkE,970.5285714,9933.142857,5640.142857,7362607.143,30.200903066666665,51.813018666666665,0.8238694766666665,0,0
2020-06-08 14:00:00,4135001,YxYtjZvoooNbGkE,1018.575,10433.875,5904.375,7362871.375,30.39099113333333,53.7158892,0.7729503573333332,0,0
2020-06-08 14:15:00,4135001,YxYtjZvoooNbGkE,1055.842857,10820.42857,6154.285714,7363121.286,30.42245486666667,51.15997893333333,0.8049972373333332,0,0
2020-06-08 14:30:00,4135001,YxYtjZvoooNbGkE,1103.8625,11301.25,6430.625,7363397.625,30.9528036,53.510760266666665,0.7918533413333332,0,0
2020-06-08 14:45:00,4135001,YxYtjZvoooNbGkE,932.3285714,9538.714286,6694.285714,7363661.286,30.929628642857143,52.4254235,0.6676724242857142,0,0
2020-06-08 15:00:00,4135001,YxYtjZvoooNbGkE,1006.7,10297.375,6926.625,7363893.625,30.896520866666663,49.9358562,0.7478432246666665,0,0
2020-06-08 15:15:00,4135001,YxYtjZvoooNbGkE,921.5714286,9423.0,7167.0,7364134.0,31.104663,49.31515293333333,0.7102237526666668,0,0
2020-06-08 15:30:00,4135001,YxYtjZvoooNbGkE,727.2125,7430.625,7360.125,7364327.125,30.64887906666667,45.644804066666666,0.4696780846666667,0,0
2020-06-08 15:45:00,4135001,YxYtjZvoooNbGkE,795.2285714,8128.142857,7534.857143,7364501.857,30.492716666666663,44.21325053333334,0.4645947773333333,0,0
2020-06-08 16:00:00,4135001,YxYtjZvoooNbGkE,517.825,5290.75,7695.625,7364662.625,30.0527444,42.11031486666668,0.3384765497333333,0,0
2020-06-08 16:15:00,4135001,YxYtjZvoooNbGkE,277.4571429,2827.0,7787.857143,7364754.857,29.425960266666667,36.528108333333336,0.250397254,0,0
2020-06-08 16:30:00,4135001,YxYtjZvoooNbGkE,501.4,5113.285714,7878.428571,7364845.429,28.0150064,35.23329273333334,0.383318604,0,0
2020-06-08 16:45:00,4135001,YxYtjZvoooNbGkE,554.0625,5653.5,8019.5,7364986.5,28.595495666666668,38.5366638,0.388584996,0,0
2020-06-08 17:00:00,4135001,YxYtjZvoooNbGkE,338.2142857,3445.571429,8132.571429,7365099.571,28.989379857142858,37.32118635714286,0.2491690678571428,0,0
2020-06-08 17:15:00,4135001,YxYtjZvoooNbGkE,244.1375,2489.75,8197.5,7365164.5,28.7508078,33.324613199999995,0.174294533,0,0
2020-06-08 17:30:00,4135001,YxYtjZvoooNbGkE,196.6857143,2007.428571,8249.0,7365216.0,28.5177898,31.437489733333333,0.154667054,0,0
2020-06-08 17:45:00,4135001,YxYtjZvoooNbGkE,131.1625,1345.125,8293.125,7365260.125,28.333721866666668,30.3950194,0.1064024638666666,0,0
2020-06-08 18:00:00,4135001,YxYtjZvoooNbGkE,81.91428571,844.1428571,8318.285714,7365285.286,27.9018616,28.519918,0.0711483807333333,0,0
2020-06-08 18:15:00,4135001,YxYtjZvoooNbGkE,43.9875,454.75,8334.5,7365301.5,27.304530933333336,26.9788308,0.0355560784666666,0,0
2020-06-08 18:30:00,4135001,YxYtjZvoooNbGkE,11.21428571,116.1428571,8341.571429,7365308.571,26.836218333333328,25.515785533333336,0.00998024594,0,0
2020-06-08 18:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,26.470400066666667,24.559830733333328,0.0,0,0
2020-06-08 19:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,25.99734293333333,23.86692093333333,0.0,0,0
2020-06-08 19:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,25.64765271428572,23.230061,0.0,0,0
2020-06-08 19:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,25.331020066666667,22.70933033333333,0.0,0,0
2020-06-08 19:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,25.03207186666667,22.2262248,0.0,0,0
2020-06-08 20:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,24.80070386666667,21.85834973333333,0.0,0,0
2020-06-08 20:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,24.524369400000005,21.2573832,0.0,0,0
2020-06-08 20:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,24.091544666666664,20.82428393333333,0.0,0,0
2020-06-08 20:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.884928333333328,20.60881153333333,0.0,0,0
2020-06-08 21:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.782458333333334,20.775785200000005,0.0,0,0
2020-06-08 21:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.71181633333333,20.849894133333333,0.0,0,0
2020-06-08 21:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.427514142857145,20.46247421428572,0.0,0,0
2020-06-08 21:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.135550933333327,20.27771806666667,0.0,0,0
2020-06-08 22:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.16300233333333,20.393292266666663,0.0,0,0
2020-06-08 22:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.182796133333337,20.5698486,0.0,0,0
2020-06-08 22:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.24828273333333,20.992332,0.0,0,0
2020-06-08 22:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.1708048,21.03197846666667,0.0,0,0
2020-06-08 23:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,23.1155682,20.764007666666664,0.0,0,0
2020-06-08 23:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,22.929185,20.342742933333334,0.0,0,0
2020-06-08 23:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,22.61636746666667,20.058746266666667,0.0,0,0
2020-06-08 23:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,8341.571429,7365310.0,22.369203733333336,19.744277,0.0,0,0
2020-06-09 00:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,22.394712071428568,19.520928571428573,0.0,0,0
2020-06-09 00:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,22.2603392,19.43515213333333,0.0,0,0
2020-06-09 00:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,22.07046713333333,19.244576066666664,0.0,0,0
2020-06-09 00:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,22.147100866666666,19.34456793333333,0.0,0,0
2020-06-09 01:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,22.046030666666667,19.464695133333336,0.0,0,0
2020-06-09 01:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.911110466666667,19.602132133333328,0.0,0,0
2020-06-09 01:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.777062866666668,19.580401600000005,0.0,0,0
2020-06-09 01:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.64939373333333,19.30126753333333,0.0,0,0
2020-06-09 02:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.49035633333333,18.986755333333328,0.0,0,0
2020-06-09 02:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.363643,19.02554985714286,0.0,0,0
2020-06-09 02:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.38877553333333,19.293451,0.0,0,0
2020-06-09 02:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.4268412,19.4470174,0.0,0,0
2020-06-09 03:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.33233446666667,19.382389266666667,0.0,0,0
2020-06-09 03:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.3412516,19.418463133333333,0.0,0,0
2020-06-09 03:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.33793146666667,19.33086346666667,0.0,0,0
2020-06-09 03:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.24451273333333,19.1137146,0.0,0,0
2020-06-09 04:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.1673442,19.38418393333333,0.0,0,0
2020-06-09 04:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.2718855,19.7034935,0.0,0,0
2020-06-09 04:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.4086548,19.872054066666667,0.0,0,0
2020-06-09 04:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.372410133333336,19.7928222,0.0,0,0
2020-06-09 05:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.358131866666668,19.8575724,0.0,0,0
2020-06-09 05:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.25706573333333,19.69253353333333,0.0,0,0
2020-06-09 05:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.154750333333336,19.1813436,0.0,0,0
2020-06-09 05:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7365310.0,21.082100399999995,18.921358066666667,0.0,0,0
2020-06-09 06:00:00,4135001,YxYtjZvoooNbGkE,16.9,175.0,0.714285714,7365310.714,21.290627133333327,19.30538333333333,0.0129515775266666,0,0
2020-06-09 06:15:00,4135001,YxYtjZvoooNbGkE,45.35714286,469.0,7.571428571,7365317.571,21.44021593333333,19.8552002,0.0358883196666666,0,0
2020-06-09 06:30:00,4135001,YxYtjZvoooNbGkE,79.6,820.75,23.625,7365333.625,21.67111642857143,20.642885571428568,0.0578216434285714,0,0
2020-06-09 06:45:00,4135001,YxYtjZvoooNbGkE,133.6285714,1370.142857,48.71428571,7365358.714,22.135064666666665,21.531044466666668,0.0975767968666666,0,0
2020-06-09 07:00:00,4135001,YxYtjZvoooNbGkE,212.975,2172.125,92.875,7365402.875,22.7244914,23.87672733333333,0.2020374493333333,0,0
2020-06-09 07:15:00,4135001,YxYtjZvoooNbGkE,254.5285714,2595.428571,151.7142857,7365461.714,23.15576373333333,26.169586200000005,0.2366774426666666,0,0
2020-06-09 07:30:00,4135001,YxYtjZvoooNbGkE,259.6625,2645.625,220.875,7365530.875,23.595208533333327,28.269993133333333,0.2372982906666666,0,0
2020-06-09 07:45:00,4135001,YxYtjZvoooNbGkE,240.6857143,2453.285714,277.0,7365587.0,23.671679533333336,28.50362966666667,0.1992273946666666,0,0
2020-06-09 08:00:00,4135001,YxYtjZvoooNbGkE,500.2625,5102.375,369.5,7365679.5,24.25037833333333,33.30309460000001,0.4016198786666667,0,0
2020-06-09 08:15:00,4135001,YxYtjZvoooNbGkE,602.5,6148.857143,510.2857143,7365820.286,25.00489506666667,39.233233733333336,0.4785613493333333,0,0
2020-06-09 08:30:00,4135001,YxYtjZvoooNbGkE,693.1125,7077.375,670.0,7365980.0,25.744004266666664,41.03405133333333,0.5463582793333333,0,0
2020-06-09 08:45:00,4135001,YxYtjZvoooNbGkE,765.7285714,7822.714286,851.7142857,7366161.714,26.306878285714287,42.7021635,0.5768498564285715,0,0
2020-06-09 09:00:00,4135001,YxYtjZvoooNbGkE,846.4,8649.75,1052.25,7366362.25,26.633241666666667,45.43911179999999,0.6503182173333333,0,0
2020-06-09 09:15:00,4135001,YxYtjZvoooNbGkE,876.1428571,8959.714286,1265.285714,7366575.286,27.3424154,47.41862173333334,0.5939330333333332,0,0
2020-06-09 09:30:00,4135001,YxYtjZvoooNbGkE,862.8375,8835.0,1456.0,7366766.0,27.63543293333333,46.078991866666655,0.693143726,0,0
2020-06-09 09:45:00,4135001,YxYtjZvoooNbGkE,1020.428571,10453.71429,1705.0,7367015.0,28.3880454,49.06960486666667,0.7191839106666666,0,0
2020-06-09 10:00:00,4135001,YxYtjZvoooNbGkE,535.9625,5470.375,1869.125,7367179.125,27.494000133333333,40.65558086666666,0.4062958466666666,0,0
2020-06-09 10:15:00,4135001,YxYtjZvoooNbGkE,986.2571429,10103.71429,2050.571429,7367360.571,27.778367,44.30236186666666,0.7673879126666666,0,0
2020-06-09 10:30:00,4135001,YxYtjZvoooNbGkE,1214.357143,12455.0,2315.285714,7367625.286,28.7513204,52.048053133333326,0.907252704,0,0
2020-06-09 10:45:00,4135001,YxYtjZvoooNbGkE,1164.5625,11940.625,2619.375,7367929.375,29.42598253333333,55.1536072,0.9500225986666668,0,0
2020-06-09 11:00:00,4135001,YxYtjZvoooNbGkE,1061.371429,10873.57143,2899.428571,7368209.429,29.910441928571423,55.183059642857145,0.94011294,0,0
2020-06-09 11:15:00,4135001,YxYtjZvoooNbGkE,1101.9125,11290.75,3194.875,7368504.875,30.3790954,57.830800333333336,0.9227545226666668,0,0
2020-06-09 11:30:00,4135001,YxYtjZvoooNbGkE,756.4857143,7737.0,3396.285714,7368706.286,29.469486666666665,48.266762,0.622338436,0,0
2020-06-09 11:45:00,4135001,YxYtjZvoooNbGkE,1174.8625,12042.625,3673.0,7368983.0,30.10877073333333,56.5026448,0.917001178,0,0
2020-06-09 12:00:00,4135001,YxYtjZvoooNbGkE,929.2,9512.714286,3914.428571,7369224.429,30.3104532,51.566701466666665,0.6967051026666666,0,0
2020-06-09 12:15:00,4135001,YxYtjZvoooNbGkE,791.5625,8100.0,4171.375,7369481.375,30.598740733333337,51.564969866666665,0.6296874326666666,0,0
2020-06-09 12:30:00,4135001,YxYtjZvoooNbGkE,1029.5,10546.57143,4356.714286,7369666.714,30.08868206666667,48.752494133333336,0.7802876913333333,0,0
2020-06-09 12:45:00,4135001,YxYtjZvoooNbGkE,925.9125,9474.125,4604.625,7369914.625,30.58775246666667,52.985744666666655,0.7895503819999999,0,0
2020-06-09 13:00:00,4135001,YxYtjZvoooNbGkE,1014.471429,10391.71429,4850.285714,7370160.286,30.5386128,54.49439886666666,0.84871055,0,0
2020-06-09 13:15:00,4135001,YxYtjZvoooNbGkE,997.4,10217.125,5127.5,7370437.5,31.37843957142857,59.80717471428572,0.8512261735714286,0,0
2020-06-09 13:30:00,4135001,YxYtjZvoooNbGkE,986.0142857,10098.57143,5359.285714,7370669.286,31.16986893333333,54.52318526666667,0.6648343986666667,0,0
2020-06-09 13:45:00,4135001,YxYtjZvoooNbGkE,924.2875,9461.75,5563.625,7370873.625,31.263549933333337,50.6611794,0.6735253459999999,0,0
2020-06-09 14:00:00,4135001,YxYtjZvoooNbGkE,565.3142857,5768.714286,5768.571429,7371078.571,31.3439494,48.177488333333336,0.437669044,0,0
2020-06-09 14:15:00,4135001,YxYtjZvoooNbGkE,618.7,6315.125,5899.125,7371209.125,30.51236366666667,42.5576074,0.466744864,0,0
2020-06-09 14:30:00,4135001,YxYtjZvoooNbGkE,798.6714286,8169.857143,6096.0,7371406.0,30.8700052,46.78769106666667,0.5976702813333334,0,0
2020-06-09 14:45:00,4135001,YxYtjZvoooNbGkE,767.0875,7838.125,6272.0,7371582.0,30.576977533333327,44.940977,0.5432410099999999,0,0
2020-06-09 15:00:00,4135001,YxYtjZvoooNbGkE,806.9142857,8245.142857,6481.0,7371791.0,31.041467333333333,47.85286426666667,0.5735764053333332,0,0
2020-06-09 15:15:00,4135001,YxYtjZvoooNbGkE,799.8142857,8172.0,6663.857143,7371973.857,30.592580066666667,44.846677466666655,0.581595316,0,0
2020-06-09 15:30:00,4135001,YxYtjZvoooNbGkE,828.9875,8471.5,6871.375,7372181.375,30.38283207142857,44.99036521428571,0.6008947264285714,0,0
2020-06-09 15:45:00,4135001,YxYtjZvoooNbGkE,730.7571429,7463.857143,7071.714286,7372381.714,30.2250672,44.1388428,0.5342717266666666,0,0
2020-06-09 16:00:00,4135001,YxYtjZvoooNbGkE,620.7,6336.0,7243.75,7372553.75,30.180094333333333,42.5790158,0.46231383,0,0
2020-06-09 16:15:00,4135001,YxYtjZvoooNbGkE,550.0285714,5612.0,7389.285714,7372699.286,29.8809834,40.778582533333335,0.3971458206666666,0,0
2020-06-09 16:30:00,4135001,YxYtjZvoooNbGkE,507.3125,5175.25,7523.0,7372833.0,29.803035600000005,39.41787906666666,0.3661181566666667,0,0
2020-06-09 16:45:00,4135001,YxYtjZvoooNbGkE,417.3285714,4249.857143,7640.0,7372950.0,29.61870526666667,37.96412553333333,0.302090306,0,0
2020-06-09 17:00:00,4135001,YxYtjZvoooNbGkE,319.5625,3251.375,7730.875,7373040.875,29.1915486,35.55735073333334,0.2322751866666666,0,0
2020-06-09 17:15:00,4135001,YxYtjZvoooNbGkE,267.6571429,2729.142857,7804.428571,7373114.429,28.551151466666663,33.27215386666667,0.194773326,0,0
2020-06-09 17:30:00,4135001,YxYtjZvoooNbGkE,206.8875,2110.375,7864.875,7373174.875,28.141567066666667,31.68454,0.1512628246666666,0,0
2020-06-09 17:45:00,4135001,YxYtjZvoooNbGkE,139.8285714,1433.571429,7909.285714,7373219.286,27.744334714285717,30.04228421428571,0.1033491631428571,0,0
2020-06-09 18:00:00,4135001,YxYtjZvoooNbGkE,82.3875,848.75,7937.0,7373247.0,27.397143533333328,28.361094066666663,0.0619993643333333,0,0
2020-06-09 18:15:00,4135001,YxYtjZvoooNbGkE,40.75714286,421.5714286,7952.285714,7373262.286,27.1000306,26.8339234,0.03094462,0,0
2020-06-09 18:30:00,4135001,YxYtjZvoooNbGkE,8.875,91.875,7957.75,7373267.75,26.634965,25.6072164,0.0084486021133333,0,0
2020-06-09 18:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,26.056652733333333,24.46637366666667,0.0,0,0
2020-06-09 19:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,25.74157933333333,23.5481262,0.0,0,0
2020-06-09 19:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,25.408785,23.105635666666664,0.0,0,0
2020-06-09 19:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,25.168434733333328,22.873846333333336,0.0,0,0
2020-06-09 19:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,25.07621266666667,22.721396933333335,0.0,0,0
2020-06-09 20:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,24.950962571428573,22.476462357142857,0.0,0,0
2020-06-09 20:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,24.670693000000004,22.23764033333333,0.0,0,0
2020-06-09 20:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,24.41775913333333,22.03767506666667,0.0,0,0
2020-06-09 20:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,24.260123600000004,21.96341146666666,0.0,0,0
2020-06-09 21:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,24.0924174,21.810034266666666,0.0,0,0
2020-06-09 21:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,23.906719933333328,21.5963338,0.0,0,0
2020-06-09 21:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,23.705725066666663,21.280470866666665,0.0,0,0
2020-06-09 21:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,23.53315420000001,21.05003653333333,0.0,0,0
2020-06-09 22:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,23.41632073333333,20.97011306666667,0.0,0,0
2020-06-09 22:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,23.200923357142855,20.7300525,0.0,0,0
2020-06-09 22:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,23.082973333333328,20.659122666666665,0.0,0,0
2020-06-09 22:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,22.946915466666667,20.55419913333333,0.0,0,0
2020-06-09 23:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,22.88319513333333,20.490859,0.0,0,0
2020-06-09 23:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,22.89231373333333,20.5713644,0.0,0,0
2020-06-09 23:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,22.8668152,20.661737066666667,0.0,0,0
2020-06-09 23:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,7957.75,7373268.0,22.825907333333337,20.686539866666667,0.0,0,0
2020-06-10 00:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.8427876,20.7872398,0.0,0,0
2020-06-10 00:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.775156466666665,20.82377526666667,0.0,0,0
2020-06-10 00:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.709958785714285,20.85670028571428,0.0,0,0
2020-06-10 00:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.7072754,20.97303453333333,0.0,0,0
2020-06-10 01:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.628609266666665,20.859824600000003,0.0,0,0
2020-06-10 01:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.56594833333333,20.73139866666667,0.0,0,0
2020-06-10 01:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.507914333333336,20.614268066666664,0.0,0,0
2020-06-10 01:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.3333334,20.51122013333333,0.0,0,0
2020-06-10 02:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.2797972,20.55592453333333,0.0,0,0
2020-06-10 02:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.323323733333336,20.62407426666667,0.0,0,0
2020-06-10 02:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.42767333333333,20.7307984,0.0,0,0
2020-06-10 02:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.395074,20.697845428571423,0.0,0,0
2020-06-10 03:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.332193866666668,20.47033066666667,0.0,0,0
2020-06-10 03:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.251780066666665,20.1620504,0.0,0,0
2020-06-10 03:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.111023000000003,19.952040666666665,0.0,0,0
2020-06-10 03:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,22.039939333333336,19.941762333333333,0.0,0,0
2020-06-10 04:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.9428224,19.8509522,0.0,0,0
2020-06-10 04:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.84420573333333,19.80890100000001,0.0,0,0
2020-06-10 04:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.8886394,19.82512,0.0,0,0
2020-06-10 04:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.924647928571428,19.850221714285716,0.0,0,0
2020-06-10 05:00:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.943217000000004,19.759975333333333,0.0,0,0
2020-06-10 05:15:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.934802266666665,19.634918133333333,0.0,0,0
2020-06-10 05:30:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.806713866666662,19.316455,0.0,0,0
2020-06-10 05:45:00,4135001,YxYtjZvoooNbGkE,0.0,0.0,0.0,7373268.0,21.7722168,19.202215400000007,0.0,0,0
2020-06-10 06:00:00,4135001,YxYtjZvoooNbGkE,8.614285714,89.0,1.0,7373269.0,21.767089866666662,19.326090533333332,0.0090791752333333,0,0
2020-06-10 06:15:00,4135001,YxYtjZvoooNbGkE,40.5125,419.0,7.125,7373275.125,21.83029386666667,19.779553133333337,0.0315773199333333,0,0
2020-06-10 06:30:00,4135001,YxYtjZvoooNbGkE,80.85714286,833.1428571,21.85714286,7373289.857,22.186450266666665,20.73989253333333,0.0600698337999999,0,0
2020-06-10 06:45:00,4135001,YxYtjZvoooNbGkE,128.5,1319.25,48.125,7373316.125,22.50998785714286,22.357663928571423,0.0952975517857143,0,0
2020-06-10 07:00:00,4135001,YxYtjZvoooNbGkE,193.4714286,1973.714286,88.0,7373356.0,22.87512186666667,23.57799266666667,0.1765047716666666,0,0
2020-06-10 07:15:00,4135001,YxYtjZvoooNbGkE,245.2,2500.375,141.625,7373409.625,23.399713266666662,26.031282600000004,0.224655888,0,0
